sys.exec.out.time {s},chaser.lvlh_rel_state.rel_state.trans.position[0] {m},chaser.lvlh_rel_state.rel_state.trans.position[1] {m},chaser.lvlh_rel_state.rel_state.trans.position[2] {m},chaser.lvlh_rel_state.rel_state.trans.velocity[0] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[1] {m/s},chaser.lvlh_rel_state.rel_state.trans.velocity[2] {m/s},gnc.meas_rel_pos[0] {m},gnc.meas_rel_pos[1] {m},gnc.meas_rel_pos[2] {m},gnc.meas_rel_vel[0] {m/s},gnc.meas_rel_vel[1] {m/s},gnc.meas_rel_vel[2] {m/s},gnc.setpoint_pos[0] {m},gnc.setpoint_pos[1] {m},gnc.setpoint_pos[2] {m},gnc.setpoint_vel[0] {m/s},gnc.setpoint_vel[1] {m/s},gnc.setpoint_vel[2] {m/s},gnc.guidance.state_ {1},gnc.guidance.current_leg_ {--},gnc.cmd_force[0] {N},gnc.cmd_force[1] {N},gnc.cmd_force[2] {N},gnc.control.saturated_[0] {--},gnc.control.saturated_[1] {--},gnc.control.saturated_[2] {--}
628,-53.5898595672983,0.00514858817588947,3.1441775306122,0.556405544029544,0.00153654530383165,0.036266518883041,-53.6845760974395,0.0793435134190419,3.11114672328702,0.546255211115174,0.00707019252532281,0.0302888247983146,-30,0,0,0,0,0,0,2,-7.25636891663845,-0.865706279370365,-9.25117592640549,0,0,0
629,-53.0390815259013,0.00625166657183404,3.17834096070155,0.545149119925884,0.00066960562925754,0.0320648016265697,-53.1548230402836,-0.129020365042652,3.04537533280666,0.526962377994503,0.00904190535341968,0.0352755687415647,-30,0,0,0,0,0,0,2,-6.38659171888308,-0.646149805256665,-9.61830753976978,0,0,0
630,-52.4993166349813,0.00659764726771849,3.20791412324468,0.534378949027302,2.23507234915505E-05,0.0270857870956942,-52.3181527587324,-0.0221754496208431,3.11712829216193,0.518889093422937,0.0199150705203086,0.0303560150175964,-30,0,0,0,0,0,0,2,-7.25260382482895,-1.94715615278918,-9.2698580860835,0,0,0
631,-51.9705780909092,0.00564580609686252,3.23291443345352,0.523096730429028,-0.00192603848232589,0.0229192794842524,-51.9671844927586,-0.0705126506268972,3.35457995268678,0.505895965746531,0.00334019646537091,0.024507794453285,-30,0,0,0,0,0,0,2,-6.65522758913583,-0.192994345283297,-9.15993935070205,0,0,0
632,-51.4528511786974,0.00362270234938013,3.25363258279293,0.512355598888001,-0.00212017298901136,0.0185212543645649,-51.3924204565359,-0.016010466816504,3.33245438195741,0.514509382384746,-0.0051111322063023,-0.000655718797538462,-30,0,0,0,0,0,0,2,-8.66609732540278,0.543134154263238,-6.59933688416098,0,0,0
633,-50.9459416863288,0.00177339222623429,3.27159175623013,0.501463118447047,-0.00157845295045326,0.017401374680933,-51.0216200869584,-0.0956047472053031,3.32904981119993,0.500270063069405,-0.00566647102023476,0.0200563568042889,-30,0,0,0,0,0,0,2,-7.98376613302364,0.757856596434082,-8.66373530282876,0,0,0
634,-50.4502500240456,0.000573202988840136,3.28740635137926,0.48991917054366,-0.000821933348584205,0.0142323270698651,-50.5723641710136,0.0807246075139071,3.27438174047739,0.476625846533227,-0.00180093800136544,0.0105587206493308,-30,0,0,0,0,0,0,2,-6.51785631129543,0.0186445851087302,-7.60463554588786,0,0,0
635,-49.9652011274936,-0.000239954578179933,3.30006770767893,0.480177596602783,-0.000804387297872204,0.011094219036775,-50.1949659806845,0.0226274315083436,3.23393604305389,0.492820272133277,-0.00139023933458897,0.0322161514270418,-30,0,0,0,0,0,0,2,-8.89209525195875,0.0937690704422097,-9.68948722881195,0,0,0
636,-49.491469338415,-0.000998199475092039,3.30944987581985,0.467284848846964,-0.00071210785575862,0.00767511383555769,-49.612057705959,0.156600712821566,3.16503954649212,0.49290525631243,5.70588460341685E-05,0.00113666828964762,-30,0,0,0,0,0,0,2,-10.0664102193249,-0.31890731024655,-6.44374592194899,0,0,0
637,-49.0301609361125,-0.00187057167095992,3.31708772924868,0.455332070754331,-0.00103264159056217,0.00760523032527811,-48.8498240327299,0.25822685281323,3.21420183171432,0.461874147754541,-0.00163845875717838,0.00834127447083858,-30,0,0,0,0,0,0,2,-8.48776670999439,-0.352607829908621,-7.2625311105125,0,0,0
638,-48.5804046637701,-0.0030802124400667,3.32387563038053,0.444180003849388,-0.00138664500887403,0.00597490160198049,-48.517703456168,-0.171148588374314,3.43106804015129,0.448895182076989,-0.00667334894822837,0.0142530254782446,-30,0,0,0,0,0,0,2,-7.85411129536293,1.00963207157146,-8.28743862812704,0,0,0
639,-48.1418455089765,-0.003962694508027,3.32844533173496,0.43293739693001,-0.000378325099275114,0.00316885464997959,-48.1711826164635,0.027032331339693,3.5997719612232,0.438985571035526,0.0199019785224237,0.0018517789910824,-30,0,0,0,0,0,0,2,-7.5561918706256,-2.04426251492176,-7.38472182155465,0,0,0
640,-47.7141460771051,-0.00536377554122348,3.3305000948601,0.42246077036144,-0.00242384218250661,0.000944728595949539,-47.806440202803,0.147260400767363,3.50956704387832,0.416093562012419,-0.0054432628059889,0.000131696103815794,-30,0,0,0,0,0,0,2,-5.99647579563587,0.249805479064164,-7.03230369813822,0,0,0
641,-47.296190774474,-0.00766321805355151,3.33002770642023,0.413448913420549,-0.00217504784798248,-0.00188599718677424,-47.493878360652,0.0140183384218842,3.21188517864854,0.41772987920708,-0.0158280784567014,-0.0169424959064696,-30,0,0,0,0,0,0,2,-6.78523119940403,1.55477116882638,-4.72952076665013,0,0,0
642,-46.8868924567662,-0.0090614282976425,3.32789846733272,0.405147672058373,-0.000621378101911323,-0.00236924202078437,-46.6943606289855,0.0595493399432108,3.32646405417515,0.425605345829521,-0.00154030024188136,-0.00167241522391861,-30,0,0,0,0,0,0,2,-9.171813324981,0.0349313443017139,-6.48568658595843,0,0,0
643,-46.4873769537542,-0.00966608271002325,3.32528774417754,0.393883281897646,-0.000587936783790272,-0.00284787799844179,-46.3608675336356,0.0825840046400624,3.5234640732486,0.411032827636217,-0.0161091709318416,-0.00638244150338058,-30,0,0,0,0,0,0,2,-8.38154769635054,1.44574908390404,-6.40868399615914,0,0,0
644,-46.0987840844288,-0.00953182615345102,3.32200980199327,0.383302262573963,0.000856444260605955,-0.00370394259097104,-46.1259720140296,-0.276338778631008,3.41277574382487,0.38672755761319,-0.0063221723223452,-0.0101029748489835,-30,0,0,0,0,0,0,2,-6.4208117332598,1.18489478949654,-5.8152540027514,0,0,0
645,-45.719806006792,-0.00808346162401719,3.31754962688873,0.374653456167614,0.002040279048559,-0.00521306447065158,-45.7064387154612,0.00857144874265783,3.34677021641585,0.380526531956863,-0.00285970206454346,-0.00479500592449188,-30,0,0,0,0,0,0,2,-6.6397757647639,0.268827308969031,-6.21403984038252,0,0,0
646,-45.3496840437962,-0.00590931551832199,3.31149396546468,0.365589966997897,0.00230800756281754,-0.00689476929616555,-45.3122781253006,0.0435177934182146,3.30501580311174,0.380218787125177,-0.00850162154612608,-0.00314030035281667,-30,0,0,0,0,0,0,2,-7.39732246191653,0.763126567776179,-6.29600157094181,0,0,0
647,-44.988956927275,-0.00322034986830179,3.30395778271298,0.355863909499522,0.00306991826505318,-0.00817387241702158,-44.7885304632546,0.137352203964972,3.17181653926731,0.350690010312342,0.0215257723064173,-0.0141026584730537,-30,0,0,0,0,0,0,2,-5.49194010472491,-2.42728163857168,-4.93336723122925,0,0,0
648,-44.636785563308,-0.00136452302444096,3.29513956794572,0.348478458738154,0.000641730546190604,-0.00945970256703517,-44.6005640653226,-0.0750833575834844,3.33441909955463,0.351578219558923,0.00609129815497744,-0.00184609564759817,-30,0,0,0,0,0,0,2,-5.95669382524714,-0.458963100330775,-6.48422863434944,0,0,0
649,-44.2926471679006,-0.000952770446111978,3.28455674708685,0.339797618436739,0.000181769660710063,-0.0117026139727629,-44.2324379615605,0.0615966877046139,3.21306054876578,0.34002622015672,-0.00854669140026193,-0.00328848293720808,-30,0,0,0,0,0,0,2,-5.53774609255092,0.731475764616965,-6.09727280381076,0,0,0
650,-43.9569084439564,-0.000405724692122133,3.27177276365092,0.331679144801695,0.000912316884630791,-0.0138622429456331,-43.9383995842509,0.0946628666673824,3.14917851644726,0.354048211208443,-0.00603219916876276,-0.020125447607309,-30,0,0,0,0,0,0,2,-7.52802195234246,0.413894183541512,-4.28581227216361,0,0,0
651,-43.6295541819207,0.000712937177746796,3.25815792615906,0.323029669958587,0.00132500182054138,-0.0133641328311912,-43.7739574263342,0.0961698798993113,3.20467376353347,0.329962336522322,0.0135332742427041,-0.00582310840461491,-30,0,0,0,0,0,0,2,-5.44831879956373,-1.54566718406903,-5.82703668660546,0,0,0
652,-43.3104691988583,0.00126465277417978,3.24381353637901,0.3151396845509,-0.000221576609070963,-0.0153216324606898,-43.2935417498338,0.0977775043066335,3.38929523044649,0.328566198720025,0.00348019227928279,-0.0239204618828917,-30,0,0,0,0,0,0,2,-6.26953637233499,-0.543574236541546,-4.38654427260381,0,0,0
653,-42.9991782691863,0.000770782852891257,3.2283439999276,0.307442171996174,-0.000766168751390456,-0.0156145019730056,-43.1785863180232,-0.151955934918398,3.124001324412,0.306554908813548,-0.0020617295306694,-0.0170849027635706,-30,0,0,0,0,0,0,2,-4.29831824530831,0.510084822903735,-4.53951237246694,0,0,0
654,-42.6948382044497,0.000259300304902973,3.21194261951606,0.301237482707857,-0.000256802092905885,-0.0171858740055563,-42.5112678094459,-0.0958518930419044,3.16154841631227,0.306311028527946,0.0112384453777271,-0.0169727088473816,-30,0,0,0,0,0,0,2,-5.60856723390281,-0.932140751688898,-4.62582594788639,0,0,0
655,-42.3972561541073,-0.000464029357141278,3.19433241309186,0.293926408918579,-0.0011898627232343,-0.0180317557720832,-42.5257360978184,0.149255508842201,3.08960938135146,0.304652565748322,0.00353058730678044,-0.0302412030118251,-30,0,0,0,0,0,0,2,-5.41378437919544,-0.651569748362447,-3.15509846152041,0,0,0
656,-42.1064692879046,-0.00198010928837863,3.17641707028893,0.287647506688497,-0.00184230306190412,-0.0177965276763491,-41.8957694862695,0.108467914376445,3.11451946781912,0.298968014122009,-0.00895711776040748,-0.0199983835465975,-30,0,0,0,0,0,0,2,-6.105262439662,0.678775947287857,-4.2292005809785,0,0,0
657,-41.8225587522013,-0.00348351676567765,3.15851952193512,0.280173587864938,-0.0011645178007841,-0.0179957377453485,-41.7630682921379,-0.156740401615445,3.21362217818401,0.302516951360128,-0.0191599308080789,-0.00397292457697271,-30,0,0,0,0,0,0,2,-6.72555855173705,2.22947388403878,-6.02995189867075,0,0,0
658,-41.546908671751,-0.00353384952797092,3.1398944009164,0.27112620956574,0.00106384656742996,-0.0192511057476173,-41.4771278601629,0.0364303746964039,3.31762239572316,0.272220753171965,0.00722667273969389,-0.0172319475299585,-30,0,0,0,0,0,0,2,-4.26781959687079,-0.795528023362197,-4.91205003845048,0,0,0
659,-41.2789876132823,-0.00286812257525273,3.11973738591885,0.264715339826819,0.000267600137051636,-0.0210604926398051,-41.0669580175295,0.110775615559952,3.22664603941821,0.283521510066079,-0.00424188875193657,-0.0141821814579194,-30,0,0,0,0,0,0,2,-6.21823497154882,0.202637644073753,-5.03507393304447,0,0,0
660,-41.0182973197315,-0.00249971003474502,3.09831261409508,0.256665073655419,0.000469219137459729,-0.021786028210872,-41.0426429455742,-0.0103504263771018,3.02998572139379,0.256335552009031,0.01930878278018,-0.0165443007661844,-30,0,0,0,0,0,0,2,-3.54826930975472,-1.9101774252638,-4.40554136616913,0,0,0
661,-40.7644001400531,-0.00298587777648085,3.07562368057054,0.251128719063656,-0.001441559815718,-0.0235897356506258,-40.6916328479441,-0.0338650310381154,3.24630786195025,0.257520122209788,-0.00326327068634059,-0.0222587059782217,-30,0,0,0,0,0,0,2,-4.36874652509051,0.39405713071029,-4.26674512607832,0,0,0
662,-40.5163278728299,-0.00423076817465134,3.05143895051149,0.245015470471956,-0.00104822801323966,-0.0247774160242069,-40.7644185588899,0.0982879033301058,3.00357448847002,0.240035185334869,0.00323135861725522,-0.0318268790196646,-30,0,0,0,0,0,0,2,-2.47468141570718,-0.519711668385734,-2.82446107497357,0,0,0
663,-40.2731795111461,-0.00553905746081213,3.02608188263245,0.241280919969108,-0.0015683559322348,-0.025935278720363,-40.4524026882369,0.0133882249971164,3.07532233699423,0.257786829546011,-0.0129757680137099,-0.00349638200015213,-30,0,0,0,0,0,0,2,-4.87387757812723,1.27080035137676,-5.80100647397325,0,0,0
664,-40.0356198906809,-0.00647242205087179,2.99910219484745,0.233837651659909,-0.000298378565619124,-0.0280213200200142,-40.2667093496483,0.158044432134094,3.03779612866105,0.222823489228648,0.00428221581746194,-0.0339583275568499,-30,0,0,0,0,0,0,2,-1.74893022356811,-0.744310446014381,-2.67975950163712,0,0,0
665,-39.8033185519274,-0.00714310467582115,2.9703521365737,0.230764584058997,-0.00104299224045277,-0.0294776014915201,-40.0425546016009,-0.0240917454576433,2.8791112255998,0.221325219295584,-0.00309922977606555,-0.0145309690721419,-30,0,0,0,0,0,0,2,-2.04741272635667,0.358106468521842,-4.30512554398542,0,0,0
666,-39.5747000062214,-0.00800722601245919,2.93959026001403,0.226471665551646,-0.000685256226375795,-0.0320445209879286,-39.4383312822128,0.0530447198879392,2.83910789659115,0.220210165152926,-0.00678087631319054,-0.0331623214494466,-30,0,0,0,0,0,0,2,-3.14435395086698,0.571998191543175,-2.36198364823763,0,0,0
667,-39.3502293409768,-0.00840673663228296,2.90737225485042,0.222469627366214,-0.000113770696327273,-0.0323899680984655,-39.3155537361974,-0.126077778059202,2.82755833958363,0.221113437398915,-0.0152937033386693,-0.0372784492103945,-30,0,0,0,0,0,0,2,-3.4802362674966,1.78152588998533,-1.9272717581278,0,0,0
668,-39.1297638084557,-0.00763002011659772,2.87508808041896,0.218461595257819,0.00166719684634928,-0.0321768600837361,-39.190647210997,-0.0562741041557338,2.78147966978052,0.234828544238343,-0.00322256195233005,-0.0411726834235949,-30,0,0,0,0,0,0,2,-5.10156000184033,0.434804403544472,-1.44569099720155,0,0,0
669,-38.9138067211237,-0.00574581837295356,2.84370282673628,0.213453228249651,0.00210120109021004,-0.0305917712910274,-39.0665209031774,0.00873964152237209,2.93900782359818,0.224827531252133,-0.0147646494621343,-0.0251497472603019,-30,0,0,0,0,0,0,2,-4.34971131885844,1.45898566316869,-3.36304092116618,0,0,0
670,-38.7031357867004,-0.00291547681116672,2.81291729314371,0.207888581882471,0.00355947629524906,-0.0309772210026258,-38.7752748455461,-0.00441973967525705,2.84071473291541,0.204609459067986,-0.00151343402812859,-0.0293847265154135,-30,0,0,0,0,0,0,2,-2.91039621570641,0.160182882163373,-2.74295681428947,0,0,0
671,-38.4972689517294,0.000723852637064973,2.78156417686382,0.203844895701029,0.00371917729196913,-0.0317274874076864,-38.5834068340719,0.00591317182642176,2.79353640894622,0.202121716244008,0.000898981126512085,-0.0163127698212063,-30,0,0,0,0,0,0,2,-3.04535795625704,-0.101724456304052,-3.9557958357718,0,0,0
672,-38.2958671610446,0.00439191196787563,2.74902350965986,0.19895818020679,0.00361693422586318,-0.0333520255231373,-38.3071499685377,0.0525006554046532,2.72909305494668,0.205516668602211,0.0102140989060622,-0.0321644273418605,-30,0,0,0,0,0,0,2,-3.9373669231457,-1.12641120141553,-2.24174337570731,0,0,0
673,-38.0991890771736,0.0074453271551797,2.71581576134701,0.194398166043724,0.00248989056677821,-0.0330617686224231,-38.1531085417306,-0.0346618623493601,2.71645132853675,0.199542907873445,-0.00463169744847635,-0.030542426591281,-30,0,0,0,0,0,0,2,-3.64807370388338,0.532493469546355,-2.37865999794541,0,0,0
674,-37.9069970886005,0.0102011716659472,2.68276128570657,0.189985893245067,0.00302179403567937,-0.0330455359701694,-38.0555183208727,-0.116801196620717,2.62990590739109,0.204395993446796,0.0200303791648121,-0.0249643091375095,-30,0,0,0,0,0,0,2,-4.32856270293417,-1.76943552323977,-2.76338090103123,0,0,0
675,-37.7196041361975,0.0123379004469074,2.64978156043352,0.184800129641391,0.00125165926792409,-0.032911994353348,-37.6107961208605,0.0345280056761636,2.52291082604018,0.198502369676326,-0.00503195046674899,-0.0415400322229776,-30,0,0,0,0,0,0,2,-4.62864472591161,0.434139035322572,-0.891818429782605,0,0,0
676,-37.5369473121327,0.0138062718237905,2.61777562032326,0.180514235855294,0.00168507787668989,-0.0310982927406106,-37.6418800347417,0.04249905191749,2.62970594054848,0.174585912454681,-0.00344870725431922,-0.0179268448586639,-30,0,0,0,0,0,0,2,-2.17483117598471,0.259872621596942,-3.46672739523056,0,0,0
677,-37.3583832898078,0.0156211002386927,2.58581999243249,0.176613266830573,0.00194457163861715,-0.0328115086031625,-37.3705386223873,0.0230435674223093,2.44170845546121,0.182243470819751,0.00138280423671295,-0.030077094455038,-30,0,0,0,0,0,0,2,-3.4832698372006,-0.184367558515914,-1.87570746541863,0,0,0
678,-37.1837566135071,0.0174732121990377,2.55318487203565,0.172640280555388,0.00175964597869298,-0.0324572569077807,-37.3052917377958,-0.0543541313747168,2.55373021386839,0.183076988983203,0.0082949996128743,-0.0344840495044345,-30,0,0,0,0,0,0,2,-3.69711542272878,-0.720791698537997,-1.65905547729332,0,0,0
679,-37.0131210855595,0.0188721709071267,2.52105944902043,0.168631079165702,0.00103826631258298,-0.0317921031790739,-36.9856281779606,0.138067069252036,2.49563601679894,0.17158904295322,-0.00312717544627007,-0.0318552624001777,-30,0,0,0,0,0,0,2,-3.18764793940088,0.0365834061229358,-1.8057457935801,0,0,0
680,-36.8463367512726,0.0199284756518137,2.48939018527556,0.164937742769218,0.00107433779737817,-0.0315450546425627,-36.8087982152526,0.135926846439554,2.48533689369611,0.162402814524146,-0.00788011282723756,-0.0237309260171966,-30,0,0,0,0,0,0,2,-2.62268502190949,0.516157589844647,-2.59758118567257,0,0,0
681,-36.6832632605511,0.0212606769945978,2.45748606872897,0.161209050123412,0.0015900594695053,-0.0322617994338466,-36.7137061902054,-0.141109201076244,2.46628944827624,0.159162120098684,-0.0124388787718853,-0.0356766851947578,-30,0,0,0,0,0,0,2,-2.48879962945755,1.52610627934102,-1.3649103770767,0,0,0
682,-36.5234895281991,0.0236135930858127,2.42531639752589,0.15833854668444,0.00311576664012545,-0.0320764673292261,-36.3340273272872,-0.0170788832877935,2.48621654913806,0.153702848323525,-0.00733344568177356,-0.0391067408508961,-30,0,0,0,0,0,0,2,-2.70223017777815,0.767502334752943,-1.06175901318651,0,0,0
683,-36.3665775994978,0.0271128997161276,2.39352043343239,0.155485573951817,0.0038828412122185,-0.0315143958597763,-36.2622732246403,-0.0657043569656781,2.46175689756742,0.157300585761111,0.00787361246661039,-0.0328534333551601,-30,0,0,0,0,0,0,2,-3.20551212683053,-0.655952532729683,-1.63817045961883,0,0,0
684,-36.2128931715641,0.0306675114553214,2.3622158018215,0.15188349255234,0.0032263762516986,-0.0310935419441786,-36.1146353462874,0.032537792586486,2.43006747397799,0.139905274020926,0.00219377020390449,-0.034542590195818,-30,0,0,0,0,0,0,2,-1.76125670951791,-0.284452605563421,-1.40587592837417,0,0,0
685,-36.0621683336085,0.0337515199587431,2.33098538611095,0.149566147086921,0.00294163539475495,-0.0313664189527948,-36.0244209940336,-0.164574200698123,2.28093053432426,0.159409703046168,0.016578806793107,-0.0329361425498713,-30,0,0,0,0,0,0,2,-3.89212831654958,-1.32873227791446,-1.2682468136614,0,0,0
686,-35.9145602755864,0.0360284857119961,2.30019237489171,0.145650433212554,0.00161229047936554,-0.0302181719317787,-35.8700757635131,-0.00361095490779819,2.27019821483873,0.141971063166725,-0.0194791056617782,-0.0322136902815751,-30,0,0,0,0,0,0,2,-2.45695478964627,1.95513247599342,-1.31902740151995,0,0,0
687,-35.770315820421,0.0386181488530636,2.2700915528715,0.142838619730627,0.00356702932463921,-0.0299824320074587,-35.8449273248848,0.101186206539577,2.25245615787683,0.149017255520922,0.0361252975209074,-0.0393712948325306,-30,0,0,0,0,0,0,2,-3.21187090232269,-3.81490216516989,-0.567782832500597,0,0,0
688,-35.6289494513228,0.040277480006578,2.24075761926847,0.139894633702348,-0.000248372026836098,-0.0286843493855199,-35.6630577946165,0.0596654485566489,2.26061539855593,0.137583268638167,0.00121438493944122,-0.0376809908938779,-30,0,0,0,0,0,0,2,-2.43221127458367,-0.24076939105742,-0.753131707724068,0,0,0
689,-35.4902753199931,0.0399085347439103,2.21241238212768,0.137453924213918,-0.000489523745225919,-0.0280052180805315,-35.3100574970035,0.0190674178613194,2.34469261389138,0.143068319367728,-0.00169603819248736,-0.0274762689215885,-30,0,0,0,0,0,0,2,-3.6867169427657,0.131468983526097,-1.94175833562392,0,0,0
